0	115	1
0	73	1
0	55	1
0	61	1
0	57	1
0	49	1
0	79	1
0	7	1
0	21	1
0	116	1
0	92	1
0	5	1
0	63	1
0	30	1
0	53	1
0	58	1
0	66	1
0	80	1
0	82	1
0	16	1
0	46	1
0	76	1
0	25	1
0	95	1
1	106	1
1	1	1
1	34	1
1	7	1
1	68	1
1	2	1
1	93	1
1	74	1
1	100	1
1	112	1
1	89	1
1	0	1
1	72	1
1	56	1
1	73	1
1	99	1
1	107	1
1	51	1
1	75	1
1	27	1
1	78	1
1	28	1
1	65	1
1	29	1
1	50	1
1	85	1
1	87	1
1	23	1
1	14	1
1	66	1
1	67	1
1	43	1
1	18	1
1	48	1
1	9	1
1	22	1
1	31	1
1	83	1
1	77	1
1	40	1
1	96	1
1	8	1
1	114	1
1	36	1
1	6	1
1	69	1
1	90	1
1	38	1
1	5	1
1	35	1
1	110	1
1	33	1
1	70	1
1	21	1
1	101	1
1	103	1
1	105	1
1	13	1
1	17	1
1	54	1
1	81	1
1	41	1
1	91	1
1	24	1
1	111	1
1	26	1
1	94	1
1	97	1
1	42	1
1	20	1
1	45	1
1	104	1
1	32	1
1	37	1
2	44	1
2	113	1
2	54	1
2	84	1
2	5	1
2	35	1
2	62	1
2	117	1
2	94	1
2	92	1
2	15	1
2	60	1
2	103	1
3	71	1
3	39	1
3	92	1
3	88	1
3	113	1
3	108	1
3	102	1
3	98	1
3	86	1
3	109	1
3	19	1
3	94	1
3	11	1
3	5	1
4	5	1
4	47	1
4	10	1
4	64	1
4	59	1
4	12	1
4	52	1
4	4	1
4	66	1
4	3	1
5	5	1
