0	25	1
0	56	1
0	44	1
0	5	1
0	20	1
0	50	1
0	16	1
0	30	1
0	10	1
0	45	1
0	27	1
1	52	1
1	38	1
1	1	1
1	42	1
1	30	1
1	23	1
1	35	1
1	39	1
1	28	1
1	8	1
1	29	1
1	18	1
1	6	1
1	59	1
1	26	1
1	36	1
1	46	1
1	19	1
1	24	1
1	21	1
1	14	1
1	31	1
1	5	1
1	11	1
1	32	1
1	12	1
1	40	1
1	27	1
1	4	1
1	47	1
1	49	1
1	2	1
1	58	1
1	51	1
1	48	1
1	15	1
1	53	1
1	43	1
1	45	1
1	55	1
1	17	1
1	57	1
1	3	1
2	5	1
2	16	1
2	25	1
2	45	1
2	44	1
2	27	1
2	30	1
2	20	1
2	10	1
2	56	1
3	30	1
3	54	1
3	60	1
3	9	1
3	0	1
3	23	1
3	13	1
3	5	1
3	34	1
4	37	1
4	57	1
4	26	1
4	30	1
4	7	1
4	48	1
4	52	1
4	6	1
4	5	1
4	33	1
4	22	1
4	41	1
5	5	1
