0	5	1
0	42	1
0	62	1
0	6	1
0	20	1
0	32	1
0	9	1
0	39	1
0	46	1
0	66	1
0	51	1
0	21	1
1	2	1
1	3	1
1	57	1
1	59	1
1	22	1
1	19	1
1	63	1
1	20	1
1	41	1
1	67	1
1	33	1
1	58	1
1	23	1
1	37	1
1	34	1
1	26	1
1	60	1
1	49	1
1	15	1
1	35	1
1	18	1
1	65	1
1	46	1
1	61	1
2	56	1
2	70	1
2	38	1
2	32	1
2	3	1
2	63	1
2	6	1
2	1	1
2	18	1
2	35	1
2	48	1
2	20	1
2	50	1
2	41	1
2	53	1
2	37	1
2	25	1
2	59	1
2	13	1
2	54	1
2	27	1
2	15	1
2	52	1
3	55	1
3	40	1
3	35	1
3	4	1
3	29	1
3	44	1
3	0	1
3	18	1
3	43	1
3	16	1
3	24	1
3	30	1
3	20	1
3	8	1
3	17	1
3	15	1
3	7	1
3	36	1
3	68	1
4	10	1
4	41	1
4	37	1
4	14	1
4	11	1
4	46	1
4	28	1
4	31	1
4	0	1
4	15	1
4	45	1
4	63	1
4	69	1
4	35	1
4	12	1
4	20	1
4	64	1
4	47	1
4	18	1
5	20	1
