0	java/util/regex/Matcher/group(int)
1	java/lang/String/substring(int,int)
2	java/util/Iterator/hasNext()
3	java/util/List/toArray(java.lang.Object[])
4	java/util/List/get(int)
5	org/languagetool/tagging/TaggedWord/getLemma()
6	org/languagetool/rules/GenericUnpairedBracketsRule/GenericUnpairedBracketsRule(java.util.ResourceBundle)
7	java/lang/StringBuilder/toString()
8	org/languagetool/rules/CommaWhitespaceRule/CommaWhitespaceRule(java.util.ResourceBundle)
9	java/lang/StringBuilder/append(java.lang.String)
10	java/lang/String/substring(int)
11	java/util/List/isEmpty()
12	java/lang/String/equals(java.lang.Object)
13	java/util/regex/Matcher/find()
14	java/lang/String/indexOf(int)
15	java/lang/String/equalsIgnoreCase(java.lang.String)
16	java/util/ArrayList/ArrayList()
17	java/lang/String/endsWith(java.lang.String)
18	java/util/List/iterator()
19	org/languagetool/rules/UppercaseSentenceStartRule/UppercaseSentenceStartRule(java.util.ResourceBundle,org.languagetool.Language)
20	java/lang/String/toLowerCase()
21	java/util/Iterator/next()
22	org/languagetool/rules/GenericUnpairedBracketsRule/GenericUnpairedBracketsRule(java.lang.String,java.util.ResourceBundle,java.util.List,java.util.List)
23	java/util/Arrays/asList(java.lang.Object[])
24	java/lang/StringBuilder/StringBuilder()
25	org/languagetool/tagging/TaggedWord/getPosTag()
26	org/languagetool/rules/SentenceWhitespaceRule/SentenceWhitespaceRule(java.util.ResourceBundle)
27	org/languagetool/rules/WordRepeatRule/WordRepeatRule(java.util.ResourceBundle,org.languagetool.Language)
28	org/languagetool/rules/DoublePunctuationRule/DoublePunctuationRule(java.util.ResourceBundle)
29	org/languagetool/rules/MultipleWhitespaceRule/MultipleWhitespaceRule(java.util.ResourceBundle,org.languagetool.Language)
30	org/languagetool/rules/spelling/hunspell/HunspellNoSuggestionRule/HunspellNoSuggestionRule(java.util.ResourceBundle,org.languagetool.Language)
31	java/lang/String/length()
32	org/languagetool/AnalyzedTokenReadings/AnalyzedTokenReadings(java.util.List,int)
33	org/languagetool/tagging/ManualTagger/tag(java.lang.String)
34	java/lang/String/startsWith(java.lang.String)
35	java/util/regex/Pattern/matcher(java.lang.CharSequence)
36	java/util/Set/contains(java.lang.Object)
37	java/util/List/add(java.lang.Object)
38	org/languagetool/AnalyzedToken/AnalyzedToken(java.lang.String,java.lang.String,java.lang.String)
39	java/util/List/size()
