0	10	1
0	78	1
0	2	1
0	26	1
0	62	1
0	55	1
0	39	1
0	56	1
0	12	1
0	9	1
0	30	1
0	13	1
0	77	1
1	11	1
1	16	1
1	100	1
1	24	1
1	44	1
1	60	1
1	2	1
1	51	1
1	98	1
1	12	1
1	34	1
1	18	1
1	74	1
1	35	1
1	9	1
1	40	1
1	38	1
1	0	1
1	21	1
1	65	1
1	79	1
1	97	1
1	56	1
1	47	1
1	71	1
1	83	1
1	46	1
1	32	1
1	64	1
1	5	1
1	95	1
1	10	1
1	88	1
1	69	1
1	55	1
1	36	1
1	61	1
1	82	1
1	39	1
1	66	1
1	45	1
2	27	1
2	6	1
2	15	1
2	55	1
2	26	1
2	56	1
2	37	1
2	9	1
2	10	1
2	18	1
2	13	1
2	39	1
2	22	1
2	34	1
2	12	1
2	2	1
2	91	1
2	89	1
2	38	1
3	72	1
3	15	1
3	39	1
3	87	1
3	34	1
3	12	1
3	14	1
3	2	1
3	49	1
3	38	1
3	63	1
3	57	1
3	67	1
3	53	1
3	18	1
3	37	1
3	26	1
3	9	1
3	10	1
3	25	1
3	48	1
3	56	1
3	50	1
3	52	1
3	23	1
3	92	1
3	43	1
3	55	1
4	81	1
4	11	1
4	17	1
4	98	1
4	56	1
4	96	1
4	86	1
4	69	1
4	45	1
4	8	1
4	39	1
4	93	1
4	60	1
4	94	1
4	84	1
4	13	1
4	70	1
4	73	1
4	12	1
4	90	1
4	10	1
4	101	1
4	9	1
4	68	1
4	99	1
4	16	1
4	4	1
4	41	1
4	32	1
4	19	1
4	58	1
4	46	1
4	47	1
4	59	1
4	29	1
4	24	1
4	79	1
4	55	1
4	82	1
4	54	1
4	80	1
4	33	1
4	20	1
4	28	1
4	76	1
4	18	1
4	3	1
4	51	1
4	42	1
4	1	1
4	85	1
4	31	1
4	75	1
4	7	1
5	2	1
5	9	1
5	10	1
5	78	1
