0	9	1
0	27	1
0	23	1
0	24	1
0	7	1
0	30	1
0	13	1
0	34	1
0	11	1
0	51	1
0	38	1
0	1	1
0	50	1
0	4	1
0	3	1
0	15	1
0	40	1
0	19	1
0	39	1
0	21	1
0	35	1
0	29	1
0	31	1
1	18	1
1	10	1
1	4	1
1	49	1
1	20	1
1	32	1
1	46	1
1	13	1
1	39	1
1	33	1
1	27	1
1	3	1
1	11	1
1	22	1
1	23	1
1	44	1
1	26	1
2	45	1
2	23	1
2	2	1
2	37	1
2	13	1
2	10	1
2	27	1
2	39	1
2	14	1
2	4	1
2	11	1
3	46	1
3	11	1
3	42	1
3	13	1
3	32	1
3	39	1
3	22	1
3	5	1
3	10	1
3	27	1
4	48	1
4	12	1
4	4	1
4	21	1
4	37	1
4	22	1
4	25	1
4	8	1
4	43	1
4	47	1
4	11	1
4	36	1
4	16	1
4	33	1
4	13	1
4	27	1
4	6	1
4	23	1
4	10	1
4	0	1
4	41	1
4	39	1
4	17	1
5	39	1
5	13	1
5	40	1
5	28	1
