0	org/eclipse/aether/util/graph/transformer/ConflictResolver$ScopeSelector/selectScope(org.eclipse.aether.util.graph.transformer.ConflictResolver$ConflictContext)
1	java/util/HashMap/HashMap(java.util.Map)
2	java/lang/Boolean/valueOf(boolean)
3	java/util/Iterator/hasNext()
4	java/lang/System/currentTimeMillis()
5	java/util/Map/remove(java.lang.Object)
6	org/eclipse/aether/util/graph/transformer/ConflictResolver$State/winner()
7	org/eclipse/aether/collection/DependencyManagement/DependencyManagement()
8	org/eclipse/aether/collection/DependencyGraphTransformationContext/get(java.lang.Object)
9	java/lang/Long/valueOf(long)
10	org/eclipse/aether/collection/DependencyManagement/setOptional(java.lang.Boolean)
11	java/util/HashMap/HashMap()
12	java/lang/StringBuilder/toString()
13	java/util/HashSet/HashSet()
14	java/lang/StringBuilder/append(java.lang.String)
15	org/eclipse/aether/util/graph/transformer/ConflictResolver$State/State(org.eclipse.aether.util.graph.transformer.ConflictResolver,org.eclipse.aether.graph.DependencyNode,java.util.Map,int,org.eclipse.aether.collection.DependencyGraphTransformationContext)
16	java/util/Collection/isEmpty()
17	java/util/List/isEmpty()
18	java/lang/String/equals(java.lang.Object)
19	java/util/Map/containsKey(java.lang.Object)
20	java/util/Collection/iterator()
21	org/eclipse/aether/util/graph/transformer/ConflictResolver$State/prepare(java.lang.Object,java.util.Collection)
22	java/util/List/iterator()
23	org/eclipse/aether/graph/DependencyNode/getDependency()
24	java/util/LinkedHashSet/LinkedHashSet()
25	org/eclipse/aether/graph/DependencyNode/setScope(java.lang.String)
26	org/eclipse/aether/RepositoryException/RepositoryException(java.lang.String)
27	java/lang/StringBuilder/append(java.lang.Object)
28	java/util/Iterator/next()
29	org/eclipse/aether/util/graph/transformer/ConflictResolver$State/finish()
30	org/eclipse/aether/collection/DependencyManagement/setScope(java.lang.String)
31	org/eclipse/aether/graph/Dependency/getArtifact()
32	java/lang/StringBuilder/StringBuilder()
33	org/eclipse/aether/artifact/Artifact/getVersion()
34	java/util/LinkedHashSet/LinkedHashSet(java.util.Collection)
35	org/eclipse/aether/graph/Dependency/isOptional()
36	org/eclipse/aether/artifact/Artifact/getProperties()
37	org/eclipse/aether/graph/DependencyNode/setData(java.lang.Object,java.lang.Object)
38	org/eclipse/aether/graph/Dependency/getOptional()
39	org/eclipse/aether/graph/Dependency/getScope()
40	org/eclipse/aether/collection/DependencyManagement/setProperties(java.util.Map)
41	org/eclipse/aether/util/graph/transformer/ConflictResolver$OptionalitySelector/selectOptionality(org.eclipse.aether.util.graph.transformer.ConflictResolver$ConflictContext)
42	java/util/Collection/addAll(java.util.Collection)
43	org/eclipse/aether/graph/Dependency/getExclusions()
44	org/eclipse/aether/util/graph/transformer/ConflictResolver$VersionSelector/selectVersion(org.eclipse.aether.util.graph.transformer.ConflictResolver$ConflictContext)
45	java/lang/String/length()
46	org/eclipse/aether/artifact/Artifact/getProperty(java.lang.String,java.lang.String)
47	java/util/Map/put(java.lang.Object,java.lang.Object)
48	java/util/Map/get(java.lang.Object)
49	org/eclipse/aether/collection/DependencyManagement/setVersion(java.lang.String)
50	org/eclipse/aether/graph/DependencyNode/setOptional(java.lang.Boolean)
51	org/eclipse/aether/collection/DependencyCollectionContext/getManagedDependencies()
52	org/eclipse/aether/collection/DependencyManagement/setExclusions(java.util.Collection)
53	java/util/List/size()
54	java/lang/Integer/valueOf(int)
