0	com/fasterxml/jackson/databind/ObjectMapper/setDateFormat(java.text.DateFormat)
1	java/lang/Boolean/valueOf(boolean)
2	com/fasterxml/jackson/databind/ObjectMapper/setSerializationInclusion(com.fasterxml.jackson.annotation.JsonInclude$Include)
3	java/util/Iterator/hasNext()
4	com/fasterxml/jackson/databind/ObjectMapper/setLocale(java.util.Locale)
5	com/fasterxml/jackson/databind/ObjectMapper/setTimeZone(java.util.TimeZone)
6	com/fasterxml/jackson/databind/ObjectMapper/registerModules(java.lang.Iterable)
7	java/net/URI/URI(java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.lang.String,java.lang.String)
8	com/fasterxml/jackson/databind/ObjectMapper/setPropertyNamingStrategy(com.fasterxml.jackson.databind.PropertyNamingStrategy)
9	javax/servlet/http/HttpServletRequest/getServerPort()
10	java/lang/StringBuilder/toString()
11	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
12	java/lang/StringBuilder/append(java.lang.String)
13	java/lang/String/substring(int)
14	java/util/List/iterator()
15	java/util/Iterator/next()
16	java/util/Map/isEmpty()
17	org/springframework/web/util/HierarchicalUriComponents$Type/isAllowed(int)
18	javax/servlet/http/HttpServletRequest/getQueryString()
19	org/springframework/web/util/HierarchicalUriComponents$Type/name()
20	org/springframework/beans/BeanUtils/instantiate(java.lang.Class)
21	java/lang/StringBuilder/StringBuilder()
22	java/net/URISyntaxException/getMessage()
23	javax/xml/stream/XMLInputFactory/setProperty(java.lang.String,java.lang.Object)
24	com/fasterxml/jackson/databind/ObjectMapper/setHandlerInstantiator(com.fasterxml.jackson.databind.cfg.HandlerInstantiator)
25	com/fasterxml/jackson/databind/module/SimpleModule/SimpleModule()
26	com/fasterxml/jackson/databind/ObjectMapper/addMixInAnnotations(java.lang.Class,java.lang.Class)
27	org/springframework/data/rest/core/mapping/CrudMethodsSupportedHttpMethods$ExposureAwareCrudMethods/exposesFindOne()
28	javax/xml/stream/XMLStreamException/getMessage()
29	java/util/Map/keySet()
30	javax/xml/stream/XMLInputFactory/newInstance()
31	javax/servlet/http/HttpServletRequest/getServerName()
32	javax/xml/stream/XMLInputFactory/setXMLResolver(javax.xml.stream.XMLResolver)
33	com/fasterxml/jackson/databind/ObjectMapper/setAnnotationIntrospector(com.fasterxml.jackson.databind.AnnotationIntrospector)
34	java/util/Set/iterator()
35	java/lang/IllegalStateException/IllegalStateException(java.lang.String,java.lang.Throwable)
36	java/lang/String/length()
37	com/fasterxml/jackson/databind/ObjectMapper/registerModule(com.fasterxml.jackson.databind.Module)
38	java/util/Map/get(java.lang.Object)
39	java/lang/Boolean/booleanValue()
40	javax/xml/transform/stax/StAXSource/StAXSource(javax.xml.stream.XMLStreamReader)
41	org/springframework/util/Assert/notNull(java.lang.Object,java.lang.String)
42	org/springframework/context/ApplicationContext/getAutowireCapableBeanFactory()
43	com/fasterxml/jackson/databind/ObjectMapper/findModules(java.lang.ClassLoader)
44	java/lang/StringBuilder/append(char)
45	javax/xml/stream/XMLInputFactory/createXMLStreamReader(java.io.InputStream)
46	java/lang/Character/digit(char,int)
47	java/lang/String/charAt(int)
48	javax/servlet/http/HttpServletRequest/getScheme()
49	javax/servlet/http/HttpServletRequest/getRequestURI()
