0	org/apache/maven/artifact/Artifact/getScope()
1	java/util/Iterator/hasNext()
2	java/io/File/getPath()
3	java/util/Set/size()
4	java/lang/String/equals(java.lang.Object)
5	org/apache/maven/model/Build/getOutputDirectory()
6	org/apache/maven/artifact/DependencyResolutionRequiredException/DependencyResolutionRequiredException(org.apache.maven.artifact.Artifact)
7	java/util/Iterator/next()
8	org/apache/maven/artifact/Artifact/getFile()
9	java/util/ArrayList/ArrayList(int)
10	org/apache/maven/artifact/handler/ArtifactHandler/isAddedToClasspath()
11	java/util/Set/iterator()
12	org/apache/maven/artifact/Artifact/getArtifactHandler()
13	java/util/List/add(java.lang.Object)
