0	java/lang/String/substring(int,int)
1	java/util/Properties/keySet()
2	java/lang/StringBuffer/StringBuffer()
3	java/util/Iterator/hasNext()
4	java/util/Hashtable/put(java.lang.Object,java.lang.Object)
5	java/lang/Object/toString()
6	java/io/File/getParent()
7	org/apache/maven/artifact/versioning/VersionRange/createFromVersion(java.lang.String)
8	java/lang/String/regionMatches(boolean,int,java.lang.String,int,int)
9	java/lang/StringBuffer/toString()
10	java/util/Hashtable/containsKey(java.lang.Object)
11	java/lang/String/substring(int)
12	java/lang/String/indexOf(int)
13	java/lang/Process/destroy()
14	java/util/Collection/iterator()
15	java/lang/StringBuffer/append(java.lang.String)
16	java/util/ArrayList/ArrayList()
17	java/util/List/iterator()
18	java/io/PrintStream/println(java.lang.String)
19	java/util/Iterator/next()
20	java/lang/String/trim()
21	java/util/Map/size()
22	java/lang/StringBuffer/append(int)
23	java/io/File/createTempFile(java.lang.String,java.lang.String)
24	java/util/Map/values()
25	java/lang/String/indexOf(java.lang.String)
26	java/io/File/delete()
27	java/util/Map/keySet()
28	java/util/Properties/getProperty(java.lang.String)
29	java/util/Set/iterator()
30	java/lang/String/length()
31	org/apache/maven/artifact/resolver/filter/ExcludesArtifactFilter/ExcludesArtifactFilter(java.util.List)
32	java/util/Map/get(java.lang.Object)
33	org/apache/maven/artifact/factory/ArtifactFactory/createDependencyArtifact(java.lang.String,java.lang.String,org.apache.maven.artifact.versioning.VersionRange,java.lang.String,java.lang.String,java.lang.String)
34	java/io/File/File(java.lang.String)
35	java/util/ArrayList/add(java.lang.Object)
36	java/lang/NullPointerException/NullPointerException(java.lang.String)
