0	42	1
0	45	1
0	25	1
0	14	1
0	54	1
0	11	1
0	18	1
0	26	1
0	47	1
0	1	1
0	27	1
0	43	1
0	37	1
0	22	1
0	19	1
0	40	1
0	48	1
1	36	1
1	32	1
1	52	1
1	8	1
1	23	1
1	21	1
1	15	1
1	19	1
1	16	1
1	6	1
1	31	1
1	59	1
1	0	1
1	53	1
1	12	1
1	57	1
1	35	1
1	33	1
1	39	1
1	2	1
1	29	1
1	7	1
1	46	1
1	10	1
1	1	1
1	56	1
1	51	1
1	9	1
1	5	1
1	13	1
1	20	1
1	4	1
1	41	1
1	45	1
1	50	1
1	25	1
1	55	1
1	11	1
2	55	1
2	51	1
2	4	1
2	15	1
2	19	1
2	5	1
2	46	1
2	52	1
2	12	1
2	1	1
2	7	1
2	13	1
2	20	1
2	23	1
2	56	1
2	31	1
2	50	1
2	59	1
2	6	1
2	0	1
2	2	1
2	33	1
2	16	1
2	9	1
2	29	1
2	8	1
2	53	1
2	21	1
2	35	1
2	36	1
2	45	1
2	25	1
2	41	1
2	57	1
2	39	1
2	10	1
2	11	1
2	32	1
3	11	1
3	42	1
3	45	1
3	25	1
3	49	1
3	19	1
3	47	1
3	1	1
3	22	1
3	43	1
3	37	1
3	26	1
3	14	1
3	48	1
3	40	1
3	54	1
3	18	1
4	20	1
4	17	1
4	58	1
4	33	1
4	60	1
4	30	1
4	11	1
4	1	1
4	19	1
4	28	1
4	21	1
4	44	1
4	24	1
4	38	1
4	34	1
4	4	1
4	3	1
5	45	1
