0	javax/ws/rs/container/ContainerRequestContext/getHeaders()
1	javax/ws/rs/container/ContainerRequestContext/getUriInfo()
2	org/dyrda/javabrains/service/CommentService/removeComment(long,long)
3	java/util/List/get(int)
4	javax/ws/rs/core/Response/status(javax.ws.rs.core.Response.Status)
5	javax/ws/rs/core/UriInfo/getPath()
6	java/lang/String/equals(java.lang.Object)
7	org/dyrda/javabrains/model/Comment/setId(long)
8	javax/ws/rs/core/Response/ResponseBuilder/build()
9	com/google/common/base/Joiner/join(java.lang.Object,java.lang.Object,java.lang.Object[])
10	org/dyrda/javabrains/resourses/CommentResource/getAllComments(long)/$anonymous1/(java.util.List)
11	org/dyrda/javabrains/service/CommentService/updateComment(long,org.dyrda.javabrains.model.Comment)
12	com/google/common/base/Joiner/on(java.lang.String)
13	javax/ws/rs/core/Response/notModified()
14	org/dyrda/javabrains/service/CommentService/getAllComments(long)
15	java/lang/String/replaceFirst(java.lang.String,java.lang.String)
16	java/lang/String/contains(java.lang.CharSequence)
17	javax/ws/rs/core/Response/ok()
18	javax/ws/rs/core/Response/noContent()
19	java/util/StringTokenizer/StringTokenizer(java.lang.String,java.lang.String)
20	javax/ws/rs/core/Response/ok(java.lang.Object)
21	javax/ws/rs/core/Response/ResponseBuilder/entity(java.lang.Object)
22	java/util/Map/get(java.lang.Object)
23	org/dyrda/javabrains/service/MessageService/removeMessage(long)
24	org/glassfish/jersey/internal/util/Base64/decodeAsString(java.lang.String)
25	javax/ws/rs/container/ContainerRequestContext/abortWith(javax.ws.rs.core.Response)
26	java/util/StringTokenizer/nextToken()
27	java/util/List/size()
