0	java/lang/String/indexOf(int,int)
1	java/lang/String/substring(int,int)
2	java/lang/StringBuffer/StringBuffer()
3	org/codehaus/plexus/util/StringUtils/isEmpty(java.lang.String)
4	java/util/Iterator/hasNext()
5	java/io/Reader/mark(int)
6	java/lang/StringBuffer/length()
7	java/lang/StringBuffer/toString()
8	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
9	java/util/regex/Matcher/matches()
10	java/lang/String/substring(int)
11	java/lang/IllegalArgumentException/initCause(java.lang.Throwable)
12	java/lang/StringBuffer/append(java.lang.String)
13	java/lang/StringBuffer/substring(int,int)
14	java/io/Reader/skip(long)
15	java/lang/StringBuffer/setLength(int)
16	java/io/Reader/reset()
17	java/util/Iterator/next()
18	org/codehaus/plexus/interpolation/Interpolator/interpolate(java.lang.String,org.codehaus.plexus.interpolation.RecursionInterceptor)
19	java/lang/StringBuffer/append(char)
20	org/codehaus/plexus/interpolation/multi/DelimiterSpecification/getBegin()
21	org/codehaus/plexus/interpolation/Interpolator/interpolate(java.lang.String,java.lang.String,org.codehaus.plexus.interpolation.RecursionInterceptor)
22	org/codehaus/plexus/interpolation/InterpolationException/getMessage()
23	java/lang/String/length()
24	java/lang/String/startsWith(java.lang.String)
25	java/util/regex/Pattern/matcher(java.lang.CharSequence)
26	org/codehaus/plexus/interpolation/multi/DelimiterSpecification/getEnd()
27	java/io/Reader/read()
28	java/util/LinkedHashSet/iterator()
29	java/lang/StringBuffer/StringBuffer(int)
30	java/lang/String/charAt(int)
