0	55	1
0	100	1
0	79	1
0	96	1
0	81	1
0	23	1
0	62	1
0	36	1
0	27	1
0	16	1
0	7	1
0	15	1
0	84	1
0	39	1
0	28	1
0	61	1
0	71	1
0	47	1
0	35	1
0	72	1
0	21	1
0	58	1
0	13	1
0	18	1
0	93	1
0	17	1
0	14	1
0	54	1
0	97	1
0	101	1
0	22	1
0	6	1
0	102	1
0	11	1
0	24	1
0	87	1
0	44	1
0	95	1
0	64	1
0	86	1
0	92	1
0	5	1
0	30	1
0	2	1
0	52	1
0	20	1
0	82	1
0	68	1
0	45	1
0	59	1
0	88	1
0	46	1
0	49	1
0	65	1
0	80	1
0	25	1
0	67	1
0	12	1
0	43	1
1	58	1
1	74	1
1	60	1
1	13	1
1	53	1
1	44	1
1	0	1
1	89	1
1	38	1
2	0	1
2	88	1
2	56	1
2	33	1
2	13	1
2	58	1
2	42	1
2	9	1
2	63	1
2	68	1
2	35	1
2	28	1
3	99	1
3	85	1
3	76	1
3	77	1
3	28	1
3	98	1
3	29	1
3	91	1
3	32	1
3	58	1
3	93	1
3	66	1
3	75	1
3	94	1
3	13	1
3	34	1
3	57	1
3	40	1
3	92	1
3	3	1
3	73	1
3	10	1
3	83	1
3	50	1
3	69	1
3	26	1
3	4	1
3	41	1
3	31	1
3	51	1
3	78	1
3	68	1
3	37	1
3	35	1
3	48	1
3	19	1
3	88	1
4	96	1
4	28	1
4	13	1
4	88	1
4	68	1
4	35	1
4	89	1
4	58	1
4	70	1
4	8	1
4	60	1
4	1	1
5	13	1
5	90	1
5	44	1
5	88	1
