0	52	1
0	15	1
0	0	1
0	3	1
0	4	1
0	45	1
0	29	1
0	39	1
0	17	1
0	48	1
0	24	1
0	5	1
0	13	1
0	47	1
0	16	1
1	39	1
1	5	1
1	28	1
1	49	1
1	31	1
1	21	1
1	46	1
1	25	1
1	26	1
1	7	1
1	51	1
1	8	1
1	2	1
1	29	1
1	44	1
1	43	1
1	37	1
1	6	1
1	10	1
1	23	1
1	20	1
2	22	1
2	50	1
2	13	1
2	5	1
2	19	1
2	3	1
2	17	1
2	34	1
2	29	1
3	1	1
3	33	1
3	13	1
3	20	1
3	17	1
3	39	1
3	30	1
3	42	1
3	35	1
3	29	1
3	9	1
3	41	1
3	5	1
4	32	1
4	33	1
4	36	1
4	17	1
4	18	1
4	12	1
4	13	1
4	24	1
4	29	1
4	40	1
4	27	1
4	14	1
4	11	1
4	38	1
4	5	1
5	5	1
