0	38	1
0	35	1
0	57	1
0	64	1
0	70	1
0	67	1
0	2	1
0	17	1
0	19	1
0	73	1
0	63	1
0	49	1
0	75	1
0	20	1
0	32	1
0	55	1
0	48	1
0	78	1
0	69	1
0	52	1
0	53	1
0	65	1
0	7	1
0	79	1
0	47	1
0	28	1
0	16	1
0	62	1
0	12	1
0	24	1
0	23	1
0	46	1
0	40	1
0	27	1
0	76	1
0	4	1
0	18	1
0	66	1
0	72	1
0	33	1
0	5	1
1	3	1
1	6	1
1	62	1
1	47	1
1	10	1
1	43	1
1	36	1
1	68	1
1	44	1
1	4	1
1	63	1
1	60	1
1	0	1
1	56	1
1	23	1
1	51	1
1	34	1
1	5	1
1	8	1
1	13	1
1	30	1
1	41	1
1	32	1
1	28	1
1	22	1
1	31	1
1	39	1
1	20	1
1	26	1
1	37	1
2	63	1
2	32	1
2	47	1
2	21	1
2	59	1
2	61	1
2	62	1
2	23	1
2	4	1
3	74	1
3	23	1
3	38	1
3	57	1
3	4	1
3	47	1
3	71	1
3	25	1
3	50	1
3	45	1
3	28	1
3	42	1
3	69	1
3	80	1
4	9	1
4	11	1
4	8	1
4	39	1
4	29	1
4	32	1
4	54	1
4	77	1
4	4	1
4	58	1
4	63	1
4	60	1
4	23	1
4	14	1
4	47	1
4	1	1
5	15	1
5	50	1
5	63	1
5	47	1
