0	44	1
0	8	1
0	20	1
0	26	1
0	73	1
0	36	1
0	88	1
0	40	1
0	61	1
0	79	1
0	15	1
0	65	1
0	43	1
0	5	1
0	59	1
0	91	1
0	75	1
0	51	1
0	71	1
1	26	1
1	22	1
1	83	1
1	16	1
1	27	1
1	68	1
1	20	1
1	84	1
1	94	1
1	61	1
1	58	1
1	92	1
1	49	1
1	62	1
1	19	1
1	87	1
1	82	1
1	90	1
1	29	1
2	76	1
2	34	1
2	80	1
2	61	1
2	60	1
2	26	1
2	20	1
2	57	1
2	53	1
3	69	1
3	1	1
3	21	1
3	45	1
3	54	1
3	24	1
3	10	1
3	23	1
3	67	1
3	20	1
3	36	1
3	28	1
3	37	1
3	48	1
3	11	1
3	93	1
3	42	1
3	63	1
3	18	1
3	38	1
3	50	1
3	74	1
3	31	1
3	2	1
3	61	1
3	41	1
3	26	1
3	6	1
3	17	1
3	72	1
3	64	1
3	0	1
3	70	1
3	89	1
3	25	1
3	78	1
3	7	1
3	3	1
3	35	1
3	46	1
3	55	1
3	86	1
3	13	1
3	9	1
3	56	1
4	39	1
4	85	1
4	14	1
4	26	1
4	30	1
4	77	1
4	12	1
4	81	1
4	95	1
4	91	1
4	4	1
4	61	1
4	66	1
4	88	1
4	33	1
4	32	1
4	20	1
4	43	1
4	47	1
4	52	1
5	26	1
