0	java/util/concurrent/TimeUnit/toMillis(long)
1	java/util/concurrent/TimeoutException/TimeoutException()
2	jsr166e/ThreadLocalRandom/nextInt()
3	java/util/concurrent/ThreadLocalRandom/nextInt()
4	java/lang/Object/wait(long)
5	sun/misc/Unsafe/park(boolean,long)
6	java/lang/Object/notifyAll()
7	sun/misc/Unsafe/compareAndSwapInt(java.lang.Object,long,int,int)
8	java/lang/System/nanoTime()
9	java/util/concurrent/ExecutionException/ExecutionException(java.lang.Throwable)
10	sun/misc/Unsafe/unpark(java.lang.Object)
11	java/lang/Thread/interrupted()
12	sun/misc/Unsafe/compareAndSwapLong(java.lang.Object,long,long,long)
13	org/neo4j/concurrent/jsr166e/StampedLock$WNode/WNode(int,org.neo4j.concurrent.jsr166e.StampedLock$WNode)
14	java/util/concurrent/ThreadLocalRandom/current()
15	jsr166e/StampedLock$WNode/WNode(int,jsr166e.StampedLock$WNode)
16	sun/misc/Unsafe/compareAndSwapObject(java.lang.Object,long,java.lang.Object,java.lang.Object)
17	sun/misc/Unsafe/putObject(java.lang.Object,long,java.lang.Object)
18	java/lang/InterruptedException/InterruptedException()
19	java/util/concurrent/CancellationException/CancellationException()
20	java/lang/Thread/currentThread()
21	java/util/concurrent/TimeUnit/toNanos(long)
