0	java/util/Hashtable/get(java.lang.Object)
1	java/util/Hashtable/put(java.lang.Object,java.lang.Object)
2	java/lang/Class/getSimpleName()
3	java/lang/StringBuilder/toString()
4	org/apache/poi/ddf/EscherPictBlip/getRecordId()
5	java/lang/StringBuilder/append(java.lang.String)
6	java/util/Hashtable/containsKey(java.lang.Object)
7	java/lang/Object/getClass()
8	java/lang/RuntimeException/RuntimeException(java.lang.String)
9	org/apache/poi/ddf/EscherPictBlip/formatXmlRecordHeader(java.lang.String,java.lang.String,java.lang.String,java.lang.String)
10	org/apache/poi/ddf/EscherPictBlip/getInstance()
11	java/lang/StringBuilder/append(java.lang.Object)
12	java/util/Hashtable/Hashtable(int)
13	java/lang/StringBuilder/StringBuilder()
14	java/lang/Class/getName()
15	org/apache/poi/ddf/EscherPictBlip/getVersion()
16	java/lang/StringBuilder/append(char)
