0	20	1
0	18	1
0	17	1
0	36	1
0	66	1
0	74	1
0	1	1
0	35	1
0	31	1
0	5	1
0	46	1
0	16	1
0	52	1
0	69	1
0	0	1
0	21	1
0	19	1
0	59	1
0	73	1
0	60	1
0	47	1
0	56	1
0	53	1
0	10	1
0	6	1
0	40	1
0	15	1
0	13	1
0	75	1
0	24	1
0	43	1
0	55	1
0	32	1
0	38	1
1	31	1
1	12	1
1	73	1
1	19	1
1	34	1
1	38	1
1	72	1
1	28	1
1	11	1
1	15	1
1	45	1
1	24	1
1	48	1
1	39	1
1	49	1
1	8	1
1	64	1
1	26	1
1	56	1
1	42	1
1	4	1
2	41	1
2	67	1
2	7	1
2	34	1
2	72	1
2	12	1
2	8	1
2	25	1
2	63	1
2	28	1
2	65	1
2	44	1
2	56	1
2	73	1
2	26	1
2	68	1
2	51	1
2	9	1
3	8	1
3	24	1
3	55	1
3	70	1
3	58	1
3	61	1
3	35	1
3	51	1
3	62	1
3	34	1
3	26	1
3	71	1
3	56	1
4	3	1
4	33	1
4	11	1
4	15	1
4	38	1
4	24	1
4	56	1
4	2	1
4	31	1
4	72	1
4	74	1
4	14	1
4	54	1
4	0	1
4	19	1
4	57	1
4	22	1
4	30	1
4	23	1
4	37	1
5	29	1
5	27	1
5	50	1
5	56	1
