0	12	1
0	29	1
0	21	1
0	5	1
0	6	1
0	2	1
0	0	1
0	18	1
0	25	1
0	15	1
0	19	1
0	23	1
0	22	1
0	24	1
0	13	1
0	10	1
0	20	1
0	27	1
1	12	1
1	24	1
1	21	1
1	5	1
1	18	1
1	15	1
1	29	1
1	22	1
1	10	1
1	23	1
1	13	1
1	27	1
1	0	1
1	25	1
1	20	1
1	2	1
1	6	1
1	19	1
2	17	1
2	14	1
2	13	1
2	7	1
2	25	1
2	9	1
2	4	1
2	26	1
2	27	1
2	6	1
2	18	1
2	30	1
3	27	1
3	15	1
3	3	1
3	25	1
3	10	1
3	16	1
3	12	1
3	20	1
3	6	1
3	18	1
3	28	1
3	13	1
3	24	1
4	6	1
4	27	1
4	8	1
4	18	1
4	13	1
4	24	1
4	1	1
4	11	1
4	25	1
5	29	1
5	6	1
5	13	1
5	23	1
