0	java/lang/String/substring(int,int)
1	java/nio/file/Path/toString()
2	java/lang/StringBuilder/StringBuilder(java.lang.String)
3	java/lang/StringBuilder/toString()
4	java/lang/StringBuilder/append(java.lang.String)
5	java/nio/file/Path/normalize()
6	java/lang/String/substring(int)
7	java/lang/String/equals(java.lang.Object)
8	java/lang/String/indexOf(int)
9	java/lang/Math/min(int,int)
10	java/lang/String/endsWith(java.lang.String)
11	java/util/ArrayList/ArrayList()
12	java/nio/file/Paths/get(java.lang.String,java.lang.String[])
13	java/lang/StringBuilder/StringBuilder()
14	java/lang/String/replace(char,char)
15	java/nio/file/Path/toAbsolutePath()
16	java/lang/String/length()
17	java/lang/String/startsWith(java.lang.String)
18	java/lang/StringBuilder/append(char)
19	java/util/List/add(java.lang.Object)
20	java/lang/String/charAt(int)
