0	3	1
0	21	1
0	23	1
0	41	1
0	18	1
0	34	1
0	53	1
0	24	1
0	0	1
0	20	1
0	29	1
0	2	1
0	5	1
1	48	1
1	12	1
1	14	1
1	31	1
1	56	1
1	46	1
1	54	1
1	40	1
1	43	1
1	41	1
1	18	1
1	27	1
1	52	1
1	50	1
1	5	1
1	26	1
1	38	1
1	55	1
1	20	1
1	39	1
1	35	1
1	0	1
1	33	1
1	19	1
1	17	1
1	37	1
1	42	1
1	23	1
1	51	1
1	2	1
1	24	1
1	3	1
1	47	1
1	8	1
1	25	1
1	16	1
1	57	1
1	10	1
1	9	1
1	45	1
1	11	1
2	53	1
2	22	1
2	45	1
2	41	1
2	5	1
2	23	1
2	50	1
2	18	1
2	28	1
2	4	1
3	23	1
3	5	1
3	47	1
3	18	1
3	50	1
3	13	1
3	0	1
3	41	1
3	24	1
3	2	1
3	28	1
3	15	1
3	20	1
3	49	1
3	6	1
3	36	1
4	17	1
4	30	1
4	2	1
4	1	1
4	32	1
4	5	1
4	35	1
4	48	1
4	24	1
4	18	1
4	52	1
4	7	1
4	41	1
4	20	1
4	9	1
4	23	1
4	25	1
4	33	1
4	6	1
4	8	1
4	44	1
5	18	1
5	23	1
5	5	1
5	41	1
