0	25	1
0	35	1
0	18	1
0	36	1
0	20	1
0	10	1
0	37	1
0	21	1
0	7	1
0	59	1
0	50	1
0	33	1
0	23	1
0	65	1
0	62	1
0	45	1
0	56	1
1	7	1
1	33	1
1	36	1
1	59	1
1	50	1
1	21	1
1	10	1
1	35	1
1	25	1
1	62	1
2	34	1
2	45	1
2	42	1
2	23	1
2	75	1
2	5	1
2	20	1
2	30	1
2	43	1
2	76	1
2	66	1
2	17	1
2	41	1
2	44	1
2	7	1
2	37	1
2	51	1
2	53	1
2	4	1
2	71	1
2	39	1
2	40	1
2	31	1
2	69	1
2	52	1
2	24	1
2	47	1
2	29	1
2	61	1
2	8	1
2	60	1
2	14	1
2	28	1
2	38	1
2	70	1
3	20	1
3	24	1
3	74	1
3	55	1
3	23	1
3	9	1
3	54	1
3	11	1
3	45	1
3	49	1
3	21	1
4	19	1
4	67	1
4	26	1
4	72	1
4	45	1
4	57	1
4	1	1
4	2	1
4	48	1
4	68	1
4	32	1
4	20	1
4	6	1
4	53	1
4	24	1
4	14	1
4	12	1
4	44	1
4	43	1
4	75	1
4	22	1
4	7	1
4	16	1
4	23	1
4	13	1
4	63	1
4	4	1
4	27	1
4	0	1
4	46	1
4	58	1
4	73	1
4	3	1
4	15	1
4	37	1
4	64	1
5	10	1
5	23	1
5	7	1
5	21	1
