0	org/apache/lucene/search/BooleanQuery$Builder/Builder()
1	org/apache/lucene/search/MultiTermQueryConstantScoreWrapper$1/collectTerms(org.apache.lucene.index.LeafReaderContext,org.apache.lucene.index.TermsEnum,java.util.List)
2	java/util/Iterator/hasNext()
3	org/apache/lucene/search/MultiTermQueryConstantScoreWrapper$1/score()
4	java/util/List/toArray(java.lang.Object[])
5	org/apache/lucene/store/RAMOutputStream/writeVLong(long)
6	java/util/List/get(int)
7	java/lang/StringBuilder/toString()
8	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
9	java/lang/StringBuilder/append(java.lang.String)
10	java/util/List/isEmpty()
11	org/apache/lucene/store/RAMOutputStream/writeVInt(int)
12	java/util/ArrayList/ArrayList()
13	java/util/List/iterator()
14	org/locationtech/spatial4j/SpatialPredicate$1/1(java.lang.String)
15	java/lang/StringBuilder/append(long)
16	java/lang/StringBuilder/append(java.lang.Object)
17	java/util/Iterator/next()
18	java/lang/StringBuilder/StringBuilder()
19	org/apache/lucene/search/MultiTermQueryConstantScoreWrapper$WeightOrDocIdSet/WeightOrDocIdSet(org.apache.lucene.search.Weight)
20	java/util/Collection/size()
21	org/apache/lucene/search/BooleanQuery$Builder/build()
22	org/apache/lucene/index/LeafReader/maxDoc()
23	java/util/ArrayList/ArrayList(int)
24	org/apache/lucene/index/TermsEnum/next()
25	java/lang/AssertionError/AssertionError()
26	java/lang/System/arraycopy(java.lang.Object,int,java.lang.Object,int,int)
27	org/locationtech/spatial4j/SpatialPredicate$3/3(java.lang.String)
28	java/lang/AssertionError/AssertionError(java.lang.Object)
29	org/apache/lucene/index/FieldInfos$FieldNumbers/addOrGet(java.lang.String,int,org.apache.lucene.index.DocValuesType,int,int)
30	org/apache/lucene/search/BooleanQuery$Builder/add(org.apache.lucene.search.Query,org.apache.lucene.search.BooleanClause$Occur)
31	org/locationtech/spatial4j/SpatialPredicate$4/4(java.lang.String)
32	java/util/List/contains(java.lang.Object)
33	java/util/List/add(java.lang.Object)
34	org/apache/lucene/store/IndexOutput/writeVInt(int)
35	java/util/ArrayList/iterator()
36	java/util/List/size()
37	org/apache/lucene/codecs/blocktree/BlockTreeTermsWriter$PendingBlock/PendingBlock(org.apache.lucene.util.BytesRef,long,boolean,boolean,int,java.util.List)
38	java/lang/StringBuilder/append(int)
39	org/apache/lucene/search/MultiTermQueryConstantScoreWrapper$WeightOrDocIdSet/WeightOrDocIdSet(org.apache.lucene.search.DocIdSet)
