0	51	1
0	66	1
0	116	1
0	48	1
0	40	1
0	26	1
0	107	1
0	11	1
0	14	1
0	53	1
0	60	1
0	118	1
0	47	1
0	88	1
0	58	1
0	55	1
0	96	1
0	81	1
0	29	1
0	20	1
0	87	1
0	9	1
0	10	1
0	67	1
0	28	1
0	0	1
0	1	1
0	15	1
0	76	1
0	16	1
0	112	1
0	80	1
0	4	1
0	113	1
1	10	1
1	45	1
1	79	1
1	51	1
1	7	1
1	20	1
1	58	1
1	96	1
1	39	1
1	105	1
1	60	1
1	100	1
1	113	1
1	93	1
1	69	1
1	117	1
1	55	1
1	85	1
1	118	1
1	47	1
1	116	1
1	67	1
1	15	1
1	88	1
1	87	1
1	24	1
1	38	1
1	21	1
1	90	1
1	53	1
1	109	1
1	68	1
1	1	1
1	95	1
1	31	1
1	26	1
1	11	1
1	22	1
1	25	1
1	43	1
1	102	1
1	81	1
1	16	1
1	5	1
1	40	1
1	0	1
1	30	1
1	28	1
1	80	1
1	66	1
1	29	1
1	27	1
1	70	1
1	6	1
1	92	1
1	9	1
1	77	1
1	41	1
1	82	1
1	75	1
1	34	1
1	57	1
1	14	1
1	83	1
1	4	1
1	3	1
2	35	1
2	94	1
2	98	1
2	8	1
2	60	1
2	101	1
2	54	1
2	92	1
2	73	1
2	65	1
2	59	1
2	106	1
2	2	1
2	56	1
2	71	1
2	50	1
2	11	1
2	104	1
2	33	1
2	62	1
2	86	1
2	45	1
2	32	1
2	7	1
2	17	1
2	52	1
2	72	1
2	46	1
2	103	1
2	25	1
2	97	1
2	13	1
2	49	1
2	36	1
2	18	1
2	99	1
2	22	1
3	44	1
3	91	1
3	63	1
3	25	1
3	38	1
3	42	1
3	74	1
3	23	1
3	110	1
3	114	1
3	17	1
3	45	1
3	78	1
3	7	1
3	60	1
3	36	1
3	84	1
3	11	1
3	12	1
4	111	1
4	36	1
4	11	1
4	45	1
4	61	1
4	94	1
4	108	1
4	115	1
4	89	1
4	19	1
4	7	1
4	64	1
4	25	1
4	60	1
4	37	1
4	47	1
5	88	1
5	20	1
5	11	1
5	53	1
