0	40	1
0	11	1
0	17	1
0	25	1
0	34	1
0	14	1
0	2	1
0	24	1
0	49	1
0	6	1
0	4	1
0	43	1
0	0	1
0	10	1
0	5	1
0	13	1
0	28	1
0	45	1
0	26	1
0	27	1
0	35	1
0	16	1
0	30	1
0	8	1
0	32	1
1	25	1
1	8	1
1	48	1
1	47	1
1	2	1
1	12	1
1	33	1
1	29	1
1	42	1
1	27	1
1	26	1
1	10	1
2	25	1
2	10	1
2	50	1
2	9	1
2	8	1
2	6	1
2	2	1
2	46	1
2	26	1
3	46	1
3	15	1
3	8	1
3	31	1
3	10	1
3	20	1
3	37	1
3	7	1
3	39	1
3	26	1
3	48	1
3	44	1
3	41	1
3	2	1
3	23	1
3	22	1
3	19	1
4	49	1
4	20	1
4	18	1
4	1	1
4	38	1
4	8	1
4	35	1
4	10	1
4	36	1
4	21	1
4	3	1
4	26	1
4	2	1
5	13	1
5	4	1
5	10	1
5	2	1
