0	46	1
0	52	1
0	12	1
0	9	1
0	4	1
0	39	1
0	31	1
0	49	1
0	43	1
0	60	1
0	54	1
0	40	1
0	7	1
0	15	1
0	19	1
0	5	1
0	53	1
0	20	1
0	22	1
1	11	1
1	37	1
1	16	1
1	23	1
1	36	1
1	30	1
1	6	1
1	54	1
1	27	1
1	35	1
1	4	1
1	26	1
1	22	1
1	18	1
1	49	1
1	45	1
1	2	1
1	44	1
1	50	1
2	54	1
2	1	1
2	19	1
2	17	1
2	51	1
2	34	1
2	62	1
2	61	1
2	4	1
2	13	1
2	23	1
2	28	1
2	38	1
2	48	1
3	28	1
3	13	1
3	23	1
3	1	1
3	29	1
3	56	1
3	38	1
3	50	1
3	31	1
3	3	1
3	49	1
3	25	1
3	8	1
3	32	1
3	17	1
3	55	1
3	19	1
3	24	1
3	4	1
3	54	1
3	10	1
3	21	1
3	0	1
3	57	1
3	41	1
4	23	1
4	59	1
4	14	1
4	24	1
4	50	1
4	26	1
4	33	1
4	47	1
4	42	1
4	30	1
4	58	1
4	49	1
4	4	1
4	2	1
4	6	1
5	4	1
