0	java/util/Map/remove(java.lang.Object)
1	org/slf4j/Logger/warn(java.lang.String)
2	org/slf4j/Logger/isInfoEnabled()
3	java/lang/StringBuilder/toString()
4	java/lang/StringBuilder/append(java.lang.String)
5	org/slf4j/LoggerFactory/getLogger(java.lang.Class)
6	java/lang/Object/getClass()
7	java/util/concurrent/BlockingQueue/offer(java.lang.Object)
8	java/lang/StringBuilder/append(java.lang.Object)
9	java/lang/Object/notifyAll()
10	java/lang/StringBuilder/StringBuilder()
11	java/lang/Class/getName()
12	java/util/Map/put(java.lang.Object,java.lang.Object)
13	org/slf4j/Logger/info(java.lang.String)
14	java/util/concurrent/BlockingQueue/poll()
