0	java/lang/String/getBytes(java.nio.charset.Charset)
1	java/lang/String/isEmpty()
2	org/springframework/boot/actuate/metrics/Metric/getName()
3	java/util/regex/Matcher/matches()
4	java/lang/String/substring(int)
5	java/lang/String/equals(java.lang.Object)
6	org/springframework/boot/actuate/metrics/repository/InMemoryMetricRepository/InMemoryMetricRepository()
7	org/springframework/boot/actuate/metrics/aggregate/AggregateMetricReader/getSourceKey(java.lang.String)
8	org/springframework/boot/actuate/metrics/aggregate/AggregateMetricReader/update(org.springframework.boot.actuate.metrics.repository.InMemoryMetricRepository,java.lang.String,org.springframework.boot.actuate.metrics.Metric)
9	java/lang/String/length()
10	org/springframework/boot/actuate/metrics/reader/MetricReader/findAll()
11	java/lang/String/startsWith(java.lang.String)
12	java/util/regex/Pattern/matcher(java.lang.CharSequence)
13	java/util/Set/contains(java.lang.Object)
14	org/springframework/boot/loader/jar/AsciiBytes/append(byte[])
15	org/springframework/boot/actuate/metrics/repository/InMemoryMetricRepository/findOne(java.lang.String)
