0	org/slf4j/Logger/error(java.lang.String)
1	extractorExample/ExtractorTest/assertObserved(extractorExample.ExtractorTest.MockObserver,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)
2	org/junit/Assert/assertTrue(boolean)
3	java/lang/Process/waitFor()
4	java/lang/RuntimeException/RuntimeException(java.lang.Throwable)
5	org/slf4j/Logger/warn(java.lang.String)
6	uk/ac/ic/wlgitbridge/WLGitBridgeIntegrationTest/makeConfigFile(int,int)
7	uk/ac/ic/wlgitbridge/snapshot/servermock/util/FileUtil/gitDirectoriesAreEqual(java.nio.file.Path,java.nio.file.Path)
8	uk/ac/ic/wlgitbridge/WLGitBridgeIntegrationTest/cloneRepository(java.lang.String,int,java.io.File)
9	java/lang/Object/getClass()
10	java/nio/file/Path/toFile()
11	uk/ac/ic/wlgitbridge/snapshot/servermock/server/MockSnapshotServer/setState(uk.ac.ic.wlgitbridge.snapshot.servermock.state.SnapshotAPIState)
12	uk/ac/ic/wlgitbridge/snapshot/servermock/server/MockSnapshotServer/start()
13	java/lang/Class/getResource(java.lang.String)
14	java/util/Observable/addObserver(java.util.Observer)
15	extractorExample/MockRetriever/MockRetriever(java.lang.String[])
16	extractorExample/ExtractorTest/MockObserver/MockObserver()
17	java/lang/Process/getErrorStream()
18	org/junit/rules/TemporaryFolder/newFolder()
19	org/junit/Assert/assertEquals(java.lang.Object,java.lang.Object)
20	uk/ac/ic/wlgitbridge/application/GitBridgeApp/stop()
21	uk/ac/ic/wlgitbridge/application/GitBridgeApp/GitBridgeApp(java.lang.String[])
22	uk/ac/ic/wlgitbridge/snapshot/servermock/server/MockSnapshotServer/MockSnapshotServer(int,java.io.File)
23	java/nio/file/Paths/get(java.net.URI)
24	uk/ac/ic/wlgitbridge/application/GitBridgeApp/run()
25	java/io/File/toPath()
26	uk/ac/ic/wlgitbridge/util/Util/linesFromStream(java.io.InputStream,int,java.lang.String)
27	uk/ac/ic/wlgitbridge/snapshot/push/exception/SnapshotPostExceptionBuilder/build(java.lang.String,com.google.gson.JsonObject)
28	java/util/Map/get(java.lang.Object)
29	java/net/URL/toURI()
30	org/junit/Assert/assertEquals(long,long)
31	uk/ac/ic/wlgitbridge/WLGitBridgeIntegrationTest/getResource(java.lang.String)
32	java/lang/Runtime/exec(java.lang.String,java.lang.String[],java.io.File)
