0	0	1
0	35	1
0	20	1
0	4	1
0	1	1
0	39	1
0	2	1
0	37	1
0	34	1
0	32	1
0	15	1
0	31	1
0	27	1
1	8	1
1	25	1
1	35	1
1	22	1
1	23	1
1	30	1
1	12	1
1	41	1
1	19	1
1	43	1
1	26	1
1	13	1
1	40	1
1	15	1
1	32	1
1	7	1
1	37	1
2	23	1
2	29	1
2	36	1
2	32	1
2	25	1
2	43	1
2	40	1
2	13	1
2	30	1
2	41	1
2	37	1
2	33	1
2	35	1
2	15	1
2	42	1
2	12	1
3	35	1
3	40	1
3	23	1
3	43	1
3	42	1
3	28	1
3	3	1
3	15	1
3	36	1
3	12	1
3	32	1
3	25	1
3	13	1
3	37	1
3	17	1
3	30	1
3	41	1
3	38	1
3	24	1
3	7	1
4	11	1
4	35	1
4	18	1
4	14	1
4	12	1
4	16	1
4	9	1
4	25	1
4	21	1
4	5	1
4	10	1
4	41	1
4	13	1
4	6	1
4	37	1
4	23	1
5	35	1
